"time","space","u","f"
0.54,0.66,0.18368220224162937,0.21394855159678397
0.54,0.67,0.17923113492498333,-0.1018205314115201
0.54,0.68,0.1746363243507819,-0.38621306234245456
0.54,0.6900000000000001,0.1699083712529497,-0.6385162870170553
0.54,0.7000000000000001,0.1650589681551494,-0.8585305470022276
0.54,0.71,0.16009905444316552,-1.0465378574995194
0.54,0.72,0.15503839090098784,-1.2032623598551326
0.54,0.73,0.14989010437022282,-1.32982417280921
0.54,0.74,0.1446651351750879,-1.4276882471712313
0.54,0.75,0.13937374189990626,-1.4986098535015937
0.54,0.76,0.13402834602870656,-1.5445783046282282
0.54,0.77,0.1286330138783094,-1.5677604392325601
0.54,0.78,0.1231939650491687,-1.5704452755497524
0.54,0.79,0.11771671816970015,-1.5549910927750537
0.54,0.8,0.11220459352512392,-1.5237760200811186
0.54,0.81,0.10666420114159697,-1.479153017574904
0.54,0.8200000000000001,0.10110093450212257,-1.423409928349978
0.54,0.8300000000000001,0.09551938375235171,-1.35873507392911
0.54,0.84,0.08992458643751447,-1.2871886640801795
0.54,0.85,0.08431919052781928,-1.2106801025613718
0.54,0.86,0.0787051006108486,-1.1309510980737334
0.54,0.87,0.07308429442575556,-1.0495643386575417
0.54,0.88,0.0674578844247787,-0.9678973608292568
0.54,0.89,0.061827536990763814,-0.8871411435759086
0.54,0.9,0.05619551306838775,-0.8083028824188211
0.54,0.91,0.05056333020908381,-0.7322123496079027
0.54,0.92,0.0449322931471612,-0.6595312216956627
0.54,0.93,0.039303479173765074,-0.5907647531181035
0.54,0.9400000000000001,0.033677723510836526,-0.5262751912719694
0.54,0.9500000000000001,0.028055604685072594,-0.46629636183907464
0.54,0.96,0.022437429901886404,-0.4109488994759471
0.54,0.97,0.016823220419366895,-0.3602556551195274
0.54,0.98,0.011212696922239212,-0.3141568738080342
0.54,0.99,0.005605264895824507,-0.2725248030403997
0.54,1.,0.,-0.23517745856009106
0.55,0.,-3.4460782876215865e-18,0.
0.55,0.01,0.0057488287025010045,0.012851943465806401
0.55,0.02,0.011499071752242048,0.02969656793113687
0.55,0.03,0.017252588167377986,0.05127197236467956
0.55,0.04,0.023011026917703323,0.07839269516552905
0.55,0.05,0.028775793241944292,0.11194785191389792
0.55,0.06,0.034548014965051034,0.1528970770962335
0.55,0.07,0.040328508815489675,0.20226398369553963
0.55,0.08,0.046117746742534466,0.2611268833458924
0.55,0.09,0.0519158222335599,0.3306065527040672
0.55,0.1,0.05772241663133287,0.4118508894920923
0.55,0.11,0.06353676545130468,0.506016374494549
0.55,0.12,0.06935762469890332,0.6142463432242977
0.55,0.13,0.0751832135389435,0.7376461718826213
0.55,0.14,0.08101123801168052,0.8772555947748565
0.55,0.15,0.08683885495334502,1.0340184918725968
0.55,0.16,0.09266257612115895,1.2087506123510041
0.55,0.17,0.09847830121857737,1.402105828574559
0.55,0.18,0.10428120891461007,1.6145416404326411
0.55,0.19,0.11006556669343849,1.8462847669207887
0.55,0.2,0.11582497931519009,2.097297764887172
0.55,0.21,0.12155235137925308,2.3672476982694426
0.55,0.22,0.12723997030244358,2.65547793941848
0.55,0.23,0.1328784556453479,2.9609842121214727
0.55,0.24,0.13845801155017082,3.2823959792467434
0.55,0.25,0.14396806944377205,3.6179642330295056
0.55,0.26,0.1493980366084473,3.9655566605966723
0.55,0.27,0.1547348281025119,4.3226610305128705
0.55,0.28,0.15996546015195895,4.6863974786518146
0.55,0.29,0.16507642689191965,5.053540166020321
0.55,0.3,0.17005409371796082,5.420548541530115
0.55,0.31,0.17488385789941086,5.783608175118495
0.55,0.32,0.17955107291984412,6.138680838688696
0.55,0.33,0.18404110466484835,6.481563213129075
0.55,0.34,0.1883392541972915,6.80795329937231
0.55,0.35000000000000003,0.19243134553017147,7.113523321044148
0.55,0.36,0.19630358980941076,7.393997637049601
0.55,0.37,0.19994258340476187,7.645233945655703
0.55,0.38,0.20333539179287377,7.863305867841054
0.55,0.39,0.2064699296618914,8.044584856366269
0.55,0.4,0.209335064221036,8.185819296062668
0.55,0.41000000000000003,0.21192044171516547,8.284208646115328
0.55,0.42,0.21421660930074002,8.337470530145016
0.55,0.43,0.21621522484133535,8.3438988055672
0.55,0.44,0.2179094020702232,8.30241083815555
0.55,0.45,0.2192933242792311,8.212582466304259
0.55,0.46,0.220362341585056,8.074669454826198
0.55,0.47000000000000003,0.2211128696686619,7.889614600450798
0.55,0.48,0.22154408301290393,7.659040048605855
0.55,0.49,0.22165596246215638,7.385224800052374
0.55,0.5,0.22144989088904163,7.0710678118654755
0.55,0.51,0.2209278281829988,6.720037515001588
0.55,0.52,0.2200951140589238,6.336108965291292
0.55,0.53,0.21895756240973624,5.923690201959183
0.55,0.54,0.21752218347901803,5.487539694894903
0.55,0.55,0.21579657225737725,5.032677008015435
0.55,0.56,0.21379047794015515,4.564288982691688
0.55,0.5700000000000001,0.21151425285407588,4.087633846626453
0.55,0.58,0.20897883739104053,3.6079456769928853
0.55,0.59,0.206196443722953,3.13034159234799
0.55,0.6,0.2031782500810956,2.65973391909415
0.55,0.61,0.19993554815399173,2.200749381149976
0.55,0.62,0.19648025144860898,1.7576571045830272
0.55,0.63,0.19282404099977005,1.3343069229005244
0.55,0.64,0.188979364399676,0.9340791257204709
0.55,0.65,0.18495934542217632,0.5598464269029004
0.55,0.66,0.18077660424178624,0.21394855159678397
0.55,0.67,0.1764440284531874,-0.1018205314115201
0.55,0.68,0.17197394033712265,-0.38621306234245456
0.55,0.6900000000000001,0.1673764597424899,-0.6385162870170553
0.55,0.7000000000000001,0.16266221356190566,-0.8585305470022276
0.55,0.71,0.15784123492337634,-1.0465378574995194
0.55,0.72,0.15292272599187265,-1.2032623598551326
0.55,0.73,0.1479174248232091,-1.32982417280921
0.55,0.74,0.14283468186096035,-1.4276882471712313
0.55,0.75,0.13768323407100772,-1.4986098535015937
0.55,0.76,0.13247329084476067,-1.5445783046282282
0.55,0.77,0.12720891232633158,-1.5677604392325601
0.55,0.78,0.12189566282787494,-1.5704452755497524
0.55,0.79,0.11653855666887986,-1.5549910927750537
0.55,0.8,0.11114072423942241,-1.5237760200811186
0.55,0.81,0.10570827419663086,-1.479153017574904
0.55,0.8200000000000001,0.10024629060736105,-1.423409928349978
0.55,0.8300000000000001,0.09475919370261168,-1.35873507392911
0.55,0.84,0.08925180898623039,-1.2871886640801795
0.55,0.85,0.08372694584078053,-1.2106801025613718
0.55,0.86,0.07818679053457021,-1.1309510980737334
0.55,0.87,0.07263359333278248,-1.0495643386575417
0.55,0.88,0.06706894977846531,-0.9678973608292568
0.55,0.89,0.06149478856820109,-0.8871411435759086
0.55,0.9,0.055913407356703554,-0.8083028824188211
0.55,0.91,0.050326556490342754,-0.7322123496079027
0.55,0.92,0.04473581317457271,-0.6595312216956627
0.55,0.93,0.039142579117085664,-0.5907647531181035
0.55,0.9400000000000001,0.03354807817096621,-0.5262751912719694
0.55,0.9500000000000001,0.0279533539778455,-0.46629636183907464
0.55,0.96,0.02235926761105551,-0.4109488994759471
0.55,0.97,0.016766495218782942,-0.3602556551195274
0.55,0.98,0.01117552566722377,-0.3141568738080342
0.55,0.99,0.0055866581837372255,-0.2725248030403997
0.55,1.,0.,-0.23517745856009106
0.56,0.,-5.769609217559019e-19,0.
0.56,0.01,0.005795241198861741,0.012851943465806401
0.56,0.02,0.011592195000920583,0.02969656793113687
0.56,0.03,0.01739226466834213,0.05127197236467956
0.56,0.04,0.023196727313791125,0.07839269516552905
0.56,0.05,0.029006686224951377,0.11194785191389792
0.56,0.06,0.03482302318904573,0.1528970770962335
0.56,0.07,0.04064635081735603,0.20226398369553963
0.56,0.08,0.046476964869743016,0.2611268833458924
0.56,0.09,0.05231479657916637,0.3306065527040672
0.56,0.1,0.05815936497620462,0.4118508894920923
0.56,0.11,0.06400972921357508,0.506016374494549
0.56,0.12,0.0698644408906538,0.6142463432242977
0.56,0.13,0.07572153321766305,0.7376461718826213
0.56,0.14,0.08157838392198048,0.8772555947748565
0.56,0.15,0.08743167130642865,1.0340184918725968
0.56,0.16,0.0932774234595448,1.2087506123510041
0.56,0.17,0.09911103314692866,1.402105828574559
0.56,0.18,0.10492708214623095,1.6145416404326411
0.56,0.19,0.11071900963440313,1.8462847669207887
0.56,0.2,0.11647962325902804,2.097297764887172
0.56,0.21,0.12220103114211554,2.3672476982694426
0.56,0.22,0.12787479518115746,2.65547793941848
0.56,0.23,0.13349032817370257,2.9609842121214727
0.56,0.24,0.13903685876599253,3.2823959792467434
0.56,0.25,0.14450290270966026,3.6179642330295056
0.56,0.26,0.14987677034298447,3.9655566605966723
0.56,0.27,0.15514509539666008,4.3226610305128705
0.56,0.28,0.16029447728972543,4.6863974786518146
0.56,0.29,0.16531114475000552,5.053540166020321
0.56,0.3,0.17018132925449408,5.420548541530115
0.56,0.31,0.17489052340645217,5.783608175118495
0.56,0.32,0.17942433467781704,6.138680838688696
0.56,0.33,0.18376855387100677,6.481563213129075
0.56,0.34,0.18790886953345692,6.80795329937231
0.56,0.35000000000000003,0.19183209816610114,7.113523321044148
0.56,0.36,0.19552566407297495,7.393997637049601
0.56,0.37,0.19897740313352738,7.645233945655703
0.56,0.38,0.20217596323353001,7.863305867841054
0.56,0.39,0.2051105876238854,8.044584856366269
0.56,0.4,0.2077712126549732,8.185819296062668
0.56,0.41000000000000003,0.21014887988653394,8.284208646115328
0.56,0.42,0.21223538887092866,8.337470530145016
0.56,0.43,0.21402389843837918,8.3438988055672
0.56,0.44,0.2155100931984026,8.30241083815555
0.56,0.45,0.21669029582133723,8.212582466304259
0.56,0.46,0.21756210735782364,8.074669454826198
0.56,0.47000000000000003,0.21812439033653053,7.889614600450798
0.56,0.48,0.21837753711490532,7.659040048605855
0.56,0.49,0.21832315871378982,7.385224800052374
0.56,0.5,0.21796417869855414,7.0710678118654755
0.56,0.51,0.21730316382012418,6.720037515001588
0.56,0.52,0.21634805483570904,6.336108965291292
0.56,0.53,0.21510625298115482,5.923690201959183
0.56,0.54,0.21358610662299876,5.487539694894903
0.56,0.55,0.21179778094983662,5.032677008015435
0.56,0.56,0.20974969119274714,4.564288982691688
0.56,0.5700000000000001,0.20745128328083381,4.087633846626453
0.56,0.58,0.2049126901228994,3.6079456769928853
0.56,0.59,0.20214388884337928,3.13034159234799
0.56,0.6,0.19915632534867253,2.65973391909415
0.56,0.61,0.19596184598321026,2.200749381149976
0.56,0.62,0.19257212753748798,1.7576571045830272
0.56,0.63,0.18899950434221457,1.3343069229005244
0.56,0.64,0.18525520390707126,0.9340791257204709
0.56,0.65,0.18134927774749227,0.5598464269029004
0.56,0.66,0.17729222739946668,0.21394855159678397
0.56,0.67,0.17309399156646768,-0.1018205314115201
0.56,0.68,0.16876444761954915,-0.38621306234245456
0.56,0.6900000000000001,0.1643144918709146,-0.6385162870170553
0.56,0.7000000000000001,0.15975399236904508,-0.8585305470022276
0.56,0.71,0.1550926425641665,-1.0465378574995194
0.56,0.72,0.1503402473308971,-1.2032623598551326
0.56,0.73,0.14550287940186876,-1.32982417280921
0.56,0.74,0.14058742541780184,-1.4276882471712313
0.56,0.75,0.1356002681461375,-1.4986098535015937
0.56,0.76,0.13054666238112136,-1.5445783046282282
0.56,0.77,0.12543319387891286,-1.5677604392325601
0.56,0.78,0.12026538706808336,-1.5704452755497524
0.56,0.79,0.11504839579514027,-1.5549910927750537
0.56,0.8,0.10978735104768177,-1.5237760200811186
0.56,0.81,0.10448622355130162,-1.479153017574904
0.56,0.8200000000000001,0.09914881119558304,-1.423409928349978
0.56,0.8300000000000001,0.09377868056354446,-1.35873507392911
0.56,0.84,0.0883788428530276,-1.2871886640801795
0.56,0.85,0.08295264183885158,-1.2106801025613718
0.56,0.86,0.07750327760659234,-1.1309510980737334
0.56,0.87,0.07203358275147326,-1.0495643386575417
0.56,0.88,0.0665464006242569,-0.9678973608292568
0.56,0.89,0.06104401306135374,-0.8871411435759086
0.56,0.9,0.055528159583896466,-0.8083028824188211
0.56,0.91,0.05000064806578031,-0.7322123496079027
0.56,0.92,0.044463163726672646,-0.6595312216956627
0.56,0.93,0.03891731203867579,-0.5907647531181035
0.56,0.9400000000000001,0.03336466163299,-0.5262751912719694
0.56,0.9500000000000001,0.027806787206576256,-0.46629636183907464
0.56,0.96,0.022245312428819268,-0.4109488994759471
0.56,0.97,0.016681952848190094,-0.3602556551195274
0.56,0.98,0.011118558798909375,-0.3141568738080342
0.56,0.99,0.005557158307609992,-0.2725248030403997
0.56,1.,0.,-0.23517745856009106
0.5700000000000001,0.,-5.198347853273777e-20,0.
0.5700000000000001,0.01,0.00584928977918049,0.012851943465806401
0.5700000000000001,0.02,0.011700492517108129,0.02969656793113687
0.5700000000000001,0.03,0.017554495434969133,0.05127197236467956
0.5700000000000001,0.04,0.02341214043672742,0.07839269516552905
0.5700000000000001,0.05,0.029274162521882568,0.11194785191389792
0.5700000000000001,0.06,0.03514112819822781,0.1528970770962335
0.5700000000000001,0.07,0.04101337389460809,0.20226398369553963
0.5700000000000001,0.08,0.046890944373677926,0.2611268833458924
0.5700000000000001,0.09,0.05277353114465957,0.3306065527040672
0.5700000000000001,0.1,0.058660410876100834,0.4118508894920923
0.5700000000000001,0.11,0.06455038380863322,0.506016374494549
0.5700000000000001,0.12,0.07044171216772982,0.6142463432242977
0.5700000000000001,0.13,0.07633216302800416,0.7376461718826213
0.5700000000000001,0.14,0.08221869319843852,0.8772555947748565
0.5700000000000001,0.15,0.08809739822150184,1.0340184918725968
0.5700000000000001,0.16,0.0939637254861576,1.2087506123510041
0.5700000000000001,0.17,0.0998124906038903,1.402105828574559
0.5700000000000001,0.18,0.10563759943023918,1.6145416404326411
0.5700000000000001,0.19,0.11143149658595358,1.8462847669207887
0.5700000000000001,0.2,0.11718609187334829,2.097297764887172
0.5700000000000001,0.21,0.1228925935987453,2.3672476982694426
0.5700000000000001,0.22,0.12854170384486002,2.65547793941848
0.5700000000000001,0.23,0.1341218318172092,2.9609842121214727
0.5700000000000001,0.24,0.13962133364416585,3.2823959792467434
0.5700000000000001,0.25,0.1450279379309007,3.6179642330295056
0.5700000000000001,0.26,0.15032907678331495,3.9655566605966723
0.5700000000000001,0.27,0.1555111553295488,4.3226610305128705
0.5700000000000001,0.28,0.16056049153931043,4.6863974786518146
0.5700000000000001,0.29,0.16546319454078115,5.053540166020321
0.5700000000000001,0.3,0.1702053801318897,5.420548541530115
0.5700000000000001,0.31,0.17477297225985117,5.783608175118495
0.5700000000000001,0.32,0.1791520968723478,6.138680838688696
0.5700000000000001,0.33,0.18332918418786762,6.481563213129075
0.5700000000000001,0.34,0.1872907957633517,6.80795329937231
0.5700000000000001,0.35000000000000003,0.19102457752781932,7.113523321044148
0.5700000000000001,0.36,0.1945188879205473,7.393997637049601
0.5700000000000001,0.37,0.19776267121538024,7.645233945655703
0.5700000000000001,0.38,0.20074576177571196,7.863305867841054
0.5700000000000001,0.39,0.20345879216320925,8.044584856366269
0.5700000000000001,0.4,0.20589328687251793,8.185819296062668
0.5700000000000001,0.41000000000000003,0.20804194169195125,8.284208646115328
0.5700000000000001,0.42,0.20989824318250955,8.337470530145016
0.5700000000000001,0.43,0.21145717139413417,8.3438988055672
0.5700000000000001,0.44,0.21271659511862476,8.30241083815555
0.5700000000000001,0.45,0.21367492492977821,8.212582466304259
0.5700000000000001,0.46,0.2143318479140702,8.074669454826198
0.5700000000000001,0.47000000000000003,0.21468825179833925,7.889614600450798
0.5700000000000001,0.48,0.21474672254465474,7.659040048605855
0.5700000000000001,0.49,0.21451087689711507,7.385224800052374
0.5700000000000001,0.5,0.21398550922636045,7.0710678118654755
0.5700000000000001,0.51,0.21317518457860696,6.720037515001588
0.5700000000000001,0.52,0.21208887227602316,6.336108965291292
0.5700000000000001,0.53,0.21073507457438193,5.923690201959183
0.5700000000000001,0.54,0.20912299587205496,5.487539694894903
0.5700000000000001,0.55,0.20726382058011783,5.032677008015435
0.5700000000000001,0.56,0.2051657836055225,4.564288982691688
0.5700000000000001,0.5700000000000001,0.20283812198920306,4.087633846626453
0.5700000000000001,0.58,0.20029065500703677,3.6079456769928853
0.5700000000000001,0.59,0.19753239999640787,3.13034159234799
0.5700000000000001,0.6,0.19457468260511585,2.65973391909415
0.5700000000000001,0.61,0.19142923002241588,2.200749381149976
0.5700000000000001,0.62,0.18810719266309464,1.7576571045830272
0.5700000000000001,0.63,0.18462068574531096,1.3343069229005244
0.5700000000000001,0.64,0.18097978713040028,0.9340791257204709
0.5700000000000001,0.65,0.17719248364928517,0.5598464269029004
0.5700000000000001,0.66,0.1732675659154915,0.21394855159678397
0.5700000000000001,0.67,0.16921285411481174,-0.1018205314115201
0.5700000000000001,0.68,0.1650362535615493,-0.38621306234245456
0.5700000000000001,0.6900000000000001,0.16074795121795454,-0.6385162870170553
0.5700000000000001,0.7000000000000001,0.15635644686926511,-0.8585305470022276
0.5700000000000001,0.71,0.15187025823776304,-1.0465378574995194
0.5700000000000001,0.72,0.14729849199900968,-1.2032623598551326
0.5700000000000001,0.73,0.14264390679059938,-1.32982417280921
0.5700000000000001,0.74,0.13791122938598535,-1.4276882471712313
0.5700000000000001,0.75,0.1331048098339848,-1.4986098535015937
0.5700000000000001,0.76,0.1282261809978767,-1.5445783046282282
0.5700000000000001,0.77,0.1232832451872876,-1.5677604392325601
0.5700000000000001,0.78,0.11828116529936188,-1.5704452755497524
0.5700000000000001,0.79,0.11322488305271979,-1.5549910927750537
0.5700000000000001,0.8,0.10812069447008284,-1.5237760200811186
0.5700000000000001,0.81,0.10297074242099956,-1.479153017574904
0.5700000000000001,0.8200000000000001,0.09777764300789588,-1.423409928349978
0.5700000000000001,0.8300000000000001,0.09254412380893431,-1.35873507392911
0.5700000000000001,0.84,0.08727170418338616,-1.2871886640801795
0.5700000000000001,0.85,0.08196394626059614,-1.2106801025613718
0.5700000000000001,0.86,0.07662464968661316,-1.1309510980737334
0.5700000000000001,0.87,0.07125698208276444,-1.0495643386575417
0.5700000000000001,0.88,0.06586460562092052,-0.9678973608292568
0.5700000000000001,0.89,0.060450086959691084,-0.8871411435759086
0.5700000000000001,0.9,0.0550149044919008,-0.8083028824188211
0.5700000000000001,0.91,0.0495610529033446,-0.7322123496079027
0.5700000000000001,0.92,0.04409048274125099,-0.6595312216956627
0.5700000000000001,0.93,0.03860517168607793,-0.5907647531181035
0.5700000000000001,0.9400000000000001,0.03310719582330876,-0.5262751912719694
0.5700000000000001,0.9500000000000001,0.027598800915248013,-0.46629636183907464
0.5700000000000001,0.96,0.022082473672817453,-0.4109488994759471
0.5700000000000001,0.97,0.01656101302735169,-0.3602556551195274
0.5700000000000001,0.98,0.01103760140239443,-0.3141568738080342
0.5700000000000001,0.99,0.005515875985494139,-0.2725248030403997
0.5700000000000001,1.,0.,-0.23517745856009106
0.58,0.,0.,0.
0.58,0.01,0.005910103092797229,0.012851943465806401
0.58,0.02,0.011821963148295962,0.02969656793113687
0.58,0.03,0.017736040513319232,0.05127197236467956
0.58,0.04,0.02365278086083259,0.07839269516552905
0.58,0.05,0.029572545503949096,0.11194785191389792
